bookmaker,pre_game_key,match_label,start_time,bet_type,book_category,sheet_key,ui_name,player_name,line,source_display,over_odds,under_odds
STOIXIMAN,2026-03-05_olimpia_milano_barcelona,Olimpia Milano vs Barcelona,2026-03-05T19:30:00Z,ALT_PROPS,Rebounds,TR,Rebounds,Leandro Bolmaro,7.5,8+,16.0,
STOIXIMAN,2026-03-05_olimpia_milano_barcelona,Olimpia Milano vs Barcelona,2026-03-05T19:30:00Z,ALT_PROPS,Rebounds,TR,Rebounds,Shavon Shields,1.5,2+,1.15,
STOIXIMAN,2026-03-05_olimpia_milano_barcelona,Olimpia Milano vs Barcelona,2026-03-05T19:30:00Z,ALT_PROPS,Rebounds,TR,Rebounds,Shavon Shields,2.5,3+,1.53,
STOIXIMAN,2026-03-05_olimpia_milano_barcelona,Olimpia Milano vs Barcelona,2026-03-05T19:30:00Z,ALT_PROPS,Rebounds,TR,Rebounds,Shavon Shields,3.5,4+,2.37,
STOIXIMAN,2026-03-05_olimpia_milano_barcelona,Olimpia Milano vs Barcelona,2026-03-05T19:30:00Z,ALT_PROPS,Rebounds,TR,Rebounds,Shavon Shields,4.5,5+,4.0,
STOIXIMAN,2026-03-05_olimpia_milano_barcelona,Olimpia Milano vs Barcelona,2026-03-05T19:30:00Z,ALT_PROPS,Rebounds,TR,Rebounds,Jan Vesely,1.5,2+,1.22,
STOIXIMAN,2026-03-05_olimpia_milano_barcelona,Olimpia Milano vs Barcelona,2026-03-05T19:30:00Z,ALT_PROPS,Rebounds,TR,Rebounds,Jan Vesely,2.5,3+,1.7,
STOIXIMAN,2026-03-05_olimpia_milano_barcelona,Olimpia Milano vs Barcelona,2026-03-05T19:30:00Z,ALT_PROPS,Rebounds,TR,Rebounds,Jan Vesely,3.5,4+,2.8,
STOIXIMAN,2026-03-05_olimpia_milano_barcelona,Olimpia Milano vs Barcelona,2026-03-05T19:30:00Z,ALT_PROPS,Rebounds,TR,Rebounds,Jan Vesely,4.5,5+,4.9,
STOIXIMAN,2026-03-05_olimpia_milano_barcelona,Olimpia Milano vs Barcelona,2026-03-05T19:30:00Z,MAIN_PROPS,Rebounds O/U,TR,Rebounds,Josh Nebo,5.5,,1.98,1.78
STOIXIMAN,2026-03-05_olimpia_milano_barcelona,Olimpia Milano vs Barcelona,2026-03-05T19:30:00Z,MAIN_PROPS,Rebounds O/U,TR,Rebounds,Tornike Shengelia,4.5,,2.07,1.7
STOIXIMAN,2026-03-05_olimpia_milano_barcelona,Olimpia Milano vs Barcelona,2026-03-05T19:30:00Z,MAIN_PROPS,Rebounds O/U,TR,Rebounds,Zach LeDay,3.5,,1.72,2.05
STOIXIMAN,2026-03-05_olimpia_milano_barcelona,Olimpia Milano vs Barcelona,2026-03-05T19:30:00Z,MAIN_PROPS,Rebounds O/U,TR,Rebounds,Armoni Brooks,3.5,,1.75,2.0
STOIXIMAN,2026-03-05_olimpia_milano_barcelona,Olimpia Milano vs Barcelona,2026-03-05T19:30:00Z,MAIN_PROPS,Rebounds O/U,TR,Rebounds,Tomas Satoransky,3.5,,1.78,1.98
STOIXIMAN,2026-03-05_olimpia_milano_barcelona,Olimpia Milano vs Barcelona,2026-03-05T19:30:00Z,MAIN_PROPS,Rebounds O/U,TR,Rebounds,Joel Parra,3.5,,2.05,1.72
STOIXIMAN,2026-03-05_olimpia_milano_barcelona,Olimpia Milano vs Barcelona,2026-03-05T19:30:00Z,MAIN_PROPS,Rebounds O/U,TR,Rebounds,Will Clyburn,3.5,,2.1,1.67
STOIXIMAN,2026-03-05_olimpia_milano_barcelona,Olimpia Milano vs Barcelona,2026-03-05T19:30:00Z,MAIN_PROPS,Rebounds O/U,TR,Rebounds,Leandro Bolmaro,3.5,,2.32,1.57
STOIXIMAN,2026-03-05_olimpia_milano_barcelona,Olimpia Milano vs Barcelona,2026-03-05T19:30:00Z,MAIN_PROPS,Rebounds O/U,TR,Rebounds,Shavon Shields,2.5,,1.57,2.32
STOIXIMAN,2026-03-05_olimpia_milano_barcelona,Olimpia Milano vs Barcelona,2026-03-05T19:30:00Z,MAIN_PROPS,Rebounds O/U,TR,Rebounds,Jan Vesely,2.5,,1.72,2.05
STOIXIMAN,2026-03-05_olimpia_milano_barcelona,Olimpia Milano vs Barcelona,2026-03-05T19:30:00Z,MAIN_PROPS,Offensive Rebounds O/U,Offensive Rebounds,Offensive Rebounds,Josh Nebo,2.5,,1.95,1.72
STOIXIMAN,2026-03-05_olimpia_milano_barcelona,Olimpia Milano vs Barcelona,2026-03-05T19:30:00Z,MAIN_PROPS,Offensive Rebounds O/U,Offensive Rebounds,Offensive Rebounds,Tornike Shengelia,1.5,,2.27,1.53
STOIXIMAN,2026-03-05_olimpia_milano_barcelona,Olimpia Milano vs Barcelona,2026-03-05T19:30:00Z,MAIN_PROPS,Offensive Rebounds O/U,Offensive Rebounds,Offensive Rebounds,Jan Vesely,1.5,,2.27,1.53
STOIXIMAN,2026-03-05_olimpia_milano_barcelona,Olimpia Milano vs Barcelona,2026-03-05T19:30:00Z,MAIN_PROPS,Offensive Rebounds O/U,Offensive Rebounds,Offensive Rebounds,Joel Parra,1.5,,2.6,1.42
STOIXIMAN,2026-03-05_olimpia_milano_barcelona,Olimpia Milano vs Barcelona,2026-03-05T19:30:00Z,MAIN_PROPS,Offensive Rebounds O/U,Offensive Rebounds,Offensive Rebounds,Armoni Brooks,0.5,,1.42,2.62
STOIXIMAN,2026-03-05_olimpia_milano_barcelona,Olimpia Milano vs Barcelona,2026-03-05T19:30:00Z,MAIN_PROPS,Offensive Rebounds O/U,Offensive Rebounds,Offensive Rebounds,Shavon Shields,0.5,,1.55,2.25
STOIXIMAN,2026-03-05_olimpia_milano_barcelona,Olimpia Milano vs Barcelona,2026-03-05T19:30:00Z,MAIN_PROPS,Defensive Rebounds O/U,Defensive Rebounds,Defensive Rebounds,Zach LeDay,3.5,,2.02,1.67
STOIXIMAN,2026-03-05_olimpia_milano_barcelona,Olimpia Milano vs Barcelona,2026-03-05T19:30:00Z,MAIN_PROPS,Defensive Rebounds O/U,Defensive Rebounds,Defensive Rebounds,Tornike Shengelia,2.5,,1.6,2.15
STOIXIMAN,2026-03-05_olimpia_milano_barcelona,Olimpia Milano vs Barcelona,2026-03-05T19:30:00Z,MAIN_PROPS,Defensive Rebounds O/U,Defensive Rebounds,Defensive Rebounds,Josh Nebo,2.5,,1.65,2.07
STOIXIMAN,2026-03-05_olimpia_milano_barcelona,Olimpia Milano vs Barcelona,2026-03-05T19:30:00Z,MAIN_PROPS,Defensive Rebounds O/U,Defensive Rebounds,Defensive Rebounds,Tomas Satoransky,2.5,,1.72,1.98
STOIXIMAN,2026-03-05_olimpia_milano_barcelona,Olimpia Milano vs Barcelona,2026-03-05T19:30:00Z,MAIN_PROPS,Defensive Rebounds O/U,Defensive Rebounds,Defensive Rebounds,Armoni Brooks,2.5,,1.8,1.87
STOIXIMAN,2026-03-05_olimpia_milano_barcelona,Olimpia Milano vs Barcelona,2026-03-05T19:30:00Z,MAIN_PROPS,Defensive Rebounds O/U,Defensive Rebounds,Defensive Rebounds,Leandro Bolmaro,2.5,,2.02,1.67
STOIXIMAN,2026-03-05_olimpia_milano_barcelona,Olimpia Milano vs Barcelona,2026-03-05T19:30:00Z,MAIN_PROPS,Defensive Rebounds O/U,Defensive Rebounds,Defensive Rebounds,Joel Parra,2.5,,2.25,1.55
STOIXIMAN,2026-03-05_olimpia_milano_barcelona,Olimpia Milano vs Barcelona,2026-03-05T19:30:00Z,MAIN_PROPS,Defensive Rebounds O/U,Defensive Rebounds,Defensive Rebounds,Kevin Punter,1.5,,2.12,1.62
STOIXIMAN,2026-03-05_olimpia_milano_barcelona,Olimpia Milano vs Barcelona,2026-03-05T19:30:00Z,ALT_PROPS,Three Point Shots Scored,3P_M,3P Made,Armoni Brooks,1.5,2+,1.4,
STOIXIMAN,2026-03-05_olimpia_milano_barcelona,Olimpia Milano vs Barcelona,2026-03-05T19:30:00Z,ALT_PROPS,Three Point Shots Scored,3P_M,3P Made,Armoni Brooks,2.5,3+,2.3,
STOIXIMAN,2026-03-05_olimpia_milano_barcelona,Olimpia Milano vs Barcelona,2026-03-05T19:30:00Z,ALT_PROPS,Three Point Shots Scored,3P_M,3P Made,Armoni Brooks,3.5,4+,4.35,
STOIXIMAN,2026-03-05_olimpia_milano_barcelona,Olimpia Milano vs Barcelona,2026-03-05T19:30:00Z,ALT_PROPS,Three Point Shots Scored,3P_M,3P Made,Armoni Brooks,4.5,5+,8.25,
STOIXIMAN,2026-03-05_olimpia_milano_barcelona,Olimpia Milano vs Barcelona,2026-03-05T19:30:00Z,ALT_PROPS,Three Point Shots Scored,3P_M,3P Made,Nicolas Laprovittola,0.5,1+,1.13,
STOIXIMAN,2026-03-05_olimpia_milano_barcelona,Olimpia Milano vs Barcelona,2026-03-05T19:30:00Z,ALT_PROPS,Three Point Shots Scored,3P_M,3P Made,Nicolas Laprovittola,1.5,2+,1.75,
STOIXIMAN,2026-03-05_olimpia_milano_barcelona,Olimpia Milano vs Barcelona,2026-03-05T19:30:00Z,ALT_PROPS,Three Point Shots Scored,3P_M,3P Made,Nicolas Laprovittola,2.5,3+,3.35,
STOIXIMAN,2026-03-05_olimpia_milano_barcelona,Olimpia Milano vs Barcelona,2026-03-05T19:30:00Z,ALT_PROPS,Three Point Shots Scored,3P_M,3P Made,Nicolas Laprovittola,3.5,4+,7.1,
STOIXIMAN,2026-03-05_olimpia_milano_barcelona,Olimpia Milano vs Barcelona,2026-03-05T19:30:00Z,ALT_PROPS,Three Point Shots Scored,3P_M,3P Made,Shavon Shields,0.5,1+,1.13,
STOIXIMAN,2026-03-05_olimpia_milano_barcelona,Olimpia Milano vs Barcelona,2026-03-05T19:30:00Z,ALT_PROPS,Three Point Shots Scored,3P_M,3P Made,Shavon Shields,1.5,2+,1.72,
STOIXIMAN,2026-03-05_olimpia_milano_barcelona,Olimpia Milano vs Barcelona,2026-03-05T19:30:00Z,ALT_PROPS,Three Point Shots Scored,3P_M,3P Made,Shavon Shields,2.5,3+,3.25,
STOIXIMAN,2026-03-05_olimpia_milano_barcelona,Olimpia Milano vs Barcelona,2026-03-05T19:30:00Z,ALT_PROPS,Three Point Shots Scored,3P_M,3P Made,Shavon Shields,3.5,4+,6.8,
STOIXIMAN,2026-03-05_olimpia_milano_barcelona,Olimpia Milano vs Barcelona,2026-03-05T19:30:00Z,ALT_PROPS,Three Point Shots Scored,3P_M,3P Made,Zach LeDay,0.5,1+,1.23,
STOIXIMAN,2026-03-05_olimpia_milano_barcelona,Olimpia Milano vs Barcelona,2026-03-05T19:30:00Z,ALT_PROPS,Three Point Shots Scored,3P_M,3P Made,Zach LeDay,1.5,2+,2.12,
STOIXIMAN,2026-03-05_olimpia_milano_barcelona,Olimpia Milano vs Barcelona,2026-03-05T19:30:00Z,ALT_PROPS,Three Point Shots Scored,3P_M,3P Made,Zach LeDay,2.5,3+,4.55,
STOIXIMAN,2026-03-05_olimpia_milano_barcelona,Olimpia Milano vs Barcelona,2026-03-05T19:30:00Z,ALT_PROPS,Three Point Shots Scored,3P_M,3P Made,Zach LeDay,3.5,4+,9.75,
STOIXIMAN,2026-03-05_olimpia_milano_barcelona,Olimpia Milano vs Barcelona,2026-03-05T19:30:00Z,ALT_PROPS,Three Point Shots Scored,3P_M,3P Made,Dario Brizuela,0.5,1+,1.29,
STOIXIMAN,2026-03-05_olimpia_milano_barcelona,Olimpia Milano vs Barcelona,2026-03-05T19:30:00Z,ALT_PROPS,Three Point Shots Scored,3P_M,3P Made,Dario Brizuela,1.5,2+,2.45,
STOIXIMAN,2026-03-05_olimpia_milano_barcelona,Olimpia Milano vs Barcelona,2026-03-05T19:30:00Z,ALT_PROPS,Three Point Shots Scored,3P_M,3P Made,Dario Brizuela,2.5,3+,5.6,
STOIXIMAN,2026-03-05_olimpia_milano_barcelona,Olimpia Milano vs Barcelona,2026-03-05T19:30:00Z,ALT_PROPS,Three Point Shots Scored,3P_M,3P Made,Dario Brizuela,3.5,4+,11.75,
STOIXIMAN,2026-03-05_olimpia_milano_barcelona,Olimpia Milano vs Barcelona,2026-03-05T19:30:00Z,ALT_PROPS,Three Point Shots Scored,3P_M,3P Made,Marko Guduric,0.5,1+,1.42,
STOIXIMAN,2026-03-05_olimpia_milano_barcelona,Olimpia Milano vs Barcelona,2026-03-05T19:30:00Z,ALT_PROPS,Three Point Shots Scored,3P_M,3P Made,Marko Guduric,1.5,2+,3.0,
STOIXIMAN,2026-03-05_olimpia_milano_barcelona,Olimpia Milano vs Barcelona,2026-03-05T19:30:00Z,ALT_PROPS,Three Point Shots Scored,3P_M,3P Made,Marko Guduric,2.5,3+,7.4,
STOIXIMAN,2026-03-05_olimpia_milano_barcelona,Olimpia Milano vs Barcelona,2026-03-05T19:30:00Z,ALT_PROPS,Three Point Shots Scored,3P_M,3P Made,Marko Guduric,3.5,4+,14.5,
STOIXIMAN,2026-03-05_olimpia_milano_barcelona,Olimpia Milano vs Barcelona,2026-03-05T19:30:00Z,ALT_PROPS,Three Point Shots Scored,3P_M,3P Made,Tomas Satoransky,0.5,1+,1.44,
STOIXIMAN,2026-03-05_olimpia_milano_barcelona,Olimpia Milano vs Barcelona,2026-03-05T19:30:00Z,ALT_PROPS,Three Point Shots Scored,3P_M,3P Made,Tomas Satoransky,1.5,2+,3.1,
STOIXIMAN,2026-03-05_olimpia_milano_barcelona,Olimpia Milano vs Barcelona,2026-03-05T19:30:00Z,ALT_PROPS,Three Point Shots Scored,3P_M,3P Made,Tomas Satoransky,2.5,3+,7.6,
STOIXIMAN,2026-03-05_olimpia_milano_barcelona,Olimpia Milano vs Barcelona,2026-03-05T19:30:00Z,ALT_PROPS,Three Point Shots Scored,3P_M,3P Made,Tomas Satoransky,3.5,4+,14.5,
STOIXIMAN,2026-03-05_olimpia_milano_barcelona,Olimpia Milano vs Barcelona,2026-03-05T19:30:00Z,ALT_PROPS,Three Point Shots Scored,3P_M,3P Made,Tornike Shengelia,0.5,1+,1.88,
STOIXIMAN,2026-03-05_olimpia_milano_barcelona,Olimpia Milano vs Barcelona,2026-03-05T19:30:00Z,ALT_PROPS,Three Point Shots Scored,3P_M,3P Made,Tornike Shengelia,1.5,2+,5.3,
STOIXIMAN,2026-03-05_olimpia_milano_barcelona,Olimpia Milano vs Barcelona,2026-03-05T19:30:00Z,ALT_PROPS,Three Point Shots Scored,3P_M,3P Made,Tornike Shengelia,2.5,3+,12.5,
STOIXIMAN,2026-03-05_olimpia_milano_barcelona,Olimpia Milano vs Barcelona,2026-03-05T19:30:00Z,ALT_PROPS,Three Point Shots Scored,3P_M,3P Made,Quinn Ellis,0.5,1+,2.22,
STOIXIMAN,2026-03-05_olimpia_milano_barcelona,Olimpia Milano vs Barcelona,2026-03-05T19:30:00Z,ALT_PROPS,Three Point Shots Scored,3P_M,3P Made,Quinn Ellis,1.5,2+,7.0,
STOIXIMAN,2026-03-05_olimpia_milano_barcelona,Olimpia Milano vs Barcelona,2026-03-05T19:30:00Z,ALT_PROPS,Three Point Shots Scored,3P_M,3P Made,Quinn Ellis,2.5,3+,15.5,
STOIXIMAN,2026-03-05_olimpia_milano_barcelona,Olimpia Milano vs Barcelona,2026-03-05T19:30:00Z,MAIN_PROPS,Total Three Point Shots Scored O/U,3P_M,3P Made,Armoni Brooks,2.5,,2.3,1.57
STOIXIMAN,2026-03-05_olimpia_milano_barcelona,Olimpia Milano vs Barcelona,2026-03-05T19:30:00Z,MAIN_PROPS,Total Three Point Shots Scored O/U,3P_M,3P Made,Shavon Shields,1.5,,1.72,2.05
STOIXIMAN,2026-03-05_olimpia_milano_barcelona,Olimpia Milano vs Barcelona,2026-03-05T19:30:00Z,MAIN_PROPS,Total Three Point Shots Scored O/U,3P_M,3P Made,Nicolas Laprovittola,1.5,,1.75,2.02
STOIXIMAN,2026-03-05_olimpia_milano_barcelona,Olimpia Milano vs Barcelona,2026-03-05T19:30:00Z,MAIN_PROPS,Total Three Point Shots Scored O/U,3P_M,3P Made,Zach LeDay,1.5,,2.12,1.67
STOIXIMAN,2026-03-05_olimpia_milano_barcelona,Olimpia Milano vs Barcelona,2026-03-05T19:30:00Z,MAIN_PROPS,Total Three Point Shots Scored O/U,3P_M,3P Made,Dario Brizuela,1.5,,2.42,1.52
STOIXIMAN,2026-03-05_olimpia_milano_barcelona,Olimpia Milano vs Barcelona,2026-03-05T19:30:00Z,MAIN_PROPS,Total Three Point Shots Scored O/U,3P_M,3P Made,Marko Guduric,0.5,,1.44,2.67
STOIXIMAN,2026-03-05_olimpia_milano_barcelona,Olimpia Milano vs Barcelona,2026-03-05T19:30:00Z,MAIN_PROPS,Total Three Point Shots Scored O/U,3P_M,3P Made,Tomas Satoransky,0.5,,1.45,2.62
STOIXIMAN,2026-03-05_olimpia_milano_barcelona,Olimpia Milano vs Barcelona,2026-03-05T19:30:00Z,MAIN_PROPS,Total Three Point Shots Scored O/U,3P_M,3P Made,Tornike Shengelia,0.5,,1.87,1.87
STOIXIMAN,2026-03-05_olimpia_milano_barcelona,Olimpia Milano vs Barcelona,2026-03-05T19:30:00Z,MAIN_PROPS,Total Three Point Shots Scored O/U,3P_M,3P Made,Quinn Ellis,0.5,,2.2,1.62
STOIXIMAN,2026-03-05_olimpia_milano_barcelona,Olimpia Milano vs Barcelona,2026-03-05T19:30:00Z,MAIN_PROPS,Total Two Point Shots Scored O/U,2P_M,2P Made,Josh Nebo,4.5,,1.93,1.78
STOIXIMAN,2026-03-05_olimpia_milano_barcelona,Olimpia Milano vs Barcelona,2026-03-05T19:30:00Z,MAIN_PROPS,Total Two Point Shots Scored O/U,2P_M,2P Made,Tornike Shengelia,3.5,,1.72,2.02
