bookmaker,pre_game_key,match_label,start_time,bet_type,book_category,sheet_key,ui_name,player_name,line,source_display,over_odds,under_odds
STOIXIMAN,2026-03-06_efes_asvel_lyon-villeurbanne,Efes vs ASVEL Lyon-Villeurbanne,2026-03-06T17:30:00Z,MAIN_PROPS,Points O/U,POINTS,Points,Bastien Vautier,6.5,,2.05,1.72
STOIXIMAN,2026-03-06_efes_asvel_lyon-villeurbanne,Efes vs ASVEL Lyon-Villeurbanne,2026-03-06T17:30:00Z,MAIN_PROPS,Points O/U,POINTS,Points,Armel Traore,5.5,,1.7,2.07
STOIXIMAN,2026-03-06_efes_asvel_lyon-villeurbanne,Efes vs ASVEL Lyon-Villeurbanne,2026-03-06T17:30:00Z,MAIN_PROPS,Points O/U,POINTS,Points,Melvin Ajinca,5.5,,2.05,1.72
STOIXIMAN,2026-03-06_efes_asvel_lyon-villeurbanne,Efes vs ASVEL Lyon-Villeurbanne,2026-03-06T17:30:00Z,ALT_PROPS,Assists,AS,Assists,Nick Weiler-Babb,4.5,5+,1.55,
STOIXIMAN,2026-03-06_efes_asvel_lyon-villeurbanne,Efes vs ASVEL Lyon-Villeurbanne,2026-03-06T17:30:00Z,ALT_PROPS,Assists,AS,Assists,Nick Weiler-Babb,5.5,6+,2.18,
STOIXIMAN,2026-03-06_efes_asvel_lyon-villeurbanne,Efes vs ASVEL Lyon-Villeurbanne,2026-03-06T17:30:00Z,ALT_PROPS,Assists,AS,Assists,Nick Weiler-Babb,6.5,7+,3.25,
STOIXIMAN,2026-03-06_efes_asvel_lyon-villeurbanne,Efes vs ASVEL Lyon-Villeurbanne,2026-03-06T17:30:00Z,ALT_PROPS,Assists,AS,Assists,Nick Weiler-Babb,7.5,8+,5.2,
STOIXIMAN,2026-03-06_efes_asvel_lyon-villeurbanne,Efes vs ASVEL Lyon-Villeurbanne,2026-03-06T17:30:00Z,ALT_PROPS,Assists,AS,Assists,Nick Weiler-Babb,8.5,9+,8.25,
STOIXIMAN,2026-03-06_efes_asvel_lyon-villeurbanne,Efes vs ASVEL Lyon-Villeurbanne,2026-03-06T17:30:00Z,ALT_PROPS,Assists,AS,Assists,Nick Weiler-Babb,9.5,10+,12.5,
STOIXIMAN,2026-03-06_efes_asvel_lyon-villeurbanne,Efes vs ASVEL Lyon-Villeurbanne,2026-03-06T17:30:00Z,ALT_PROPS,Assists,AS,Assists,Saben Lee,2.5,3+,1.23,
STOIXIMAN,2026-03-06_efes_asvel_lyon-villeurbanne,Efes vs ASVEL Lyon-Villeurbanne,2026-03-06T17:30:00Z,ALT_PROPS,Assists,AS,Assists,Saben Lee,3.5,4+,1.65,
STOIXIMAN,2026-03-06_efes_asvel_lyon-villeurbanne,Efes vs ASVEL Lyon-Villeurbanne,2026-03-06T17:30:00Z,ALT_PROPS,Assists,AS,Assists,Saben Lee,4.5,5+,2.45,
STOIXIMAN,2026-03-06_efes_asvel_lyon-villeurbanne,Efes vs ASVEL Lyon-Villeurbanne,2026-03-06T17:30:00Z,ALT_PROPS,Assists,AS,Assists,Saben Lee,5.5,6+,4.0,
STOIXIMAN,2026-03-06_efes_asvel_lyon-villeurbanne,Efes vs ASVEL Lyon-Villeurbanne,2026-03-06T17:30:00Z,ALT_PROPS,Assists,AS,Assists,Saben Lee,6.5,7+,6.9,
STOIXIMAN,2026-03-06_efes_asvel_lyon-villeurbanne,Efes vs ASVEL Lyon-Villeurbanne,2026-03-06T17:30:00Z,ALT_PROPS,Assists,AS,Assists,Saben Lee,7.5,8+,11.0,
STOIXIMAN,2026-03-06_efes_asvel_lyon-villeurbanne,Efes vs ASVEL Lyon-Villeurbanne,2026-03-06T17:30:00Z,ALT_PROPS,Assists,AS,Assists,Braian Angola,2.5,3+,1.24,
STOIXIMAN,2026-03-06_efes_asvel_lyon-villeurbanne,Efes vs ASVEL Lyon-Villeurbanne,2026-03-06T17:30:00Z,ALT_PROPS,Assists,AS,Assists,Braian Angola,3.5,4+,1.67,
STOIXIMAN,2026-03-06_efes_asvel_lyon-villeurbanne,Efes vs ASVEL Lyon-Villeurbanne,2026-03-06T17:30:00Z,ALT_PROPS,Assists,AS,Assists,Braian Angola,4.5,5+,2.5,
STOIXIMAN,2026-03-06_efes_asvel_lyon-villeurbanne,Efes vs ASVEL Lyon-Villeurbanne,2026-03-06T17:30:00Z,ALT_PROPS,Assists,AS,Assists,Braian Angola,5.5,6+,4.1,
STOIXIMAN,2026-03-06_efes_asvel_lyon-villeurbanne,Efes vs ASVEL Lyon-Villeurbanne,2026-03-06T17:30:00Z,ALT_PROPS,Assists,AS,Assists,Braian Angola,6.5,7+,7.0,
STOIXIMAN,2026-03-06_efes_asvel_lyon-villeurbanne,Efes vs ASVEL Lyon-Villeurbanne,2026-03-06T17:30:00Z,ALT_PROPS,Assists,AS,Assists,Braian Angola,7.5,8+,11.25,
STOIXIMAN,2026-03-06_efes_asvel_lyon-villeurbanne,Efes vs ASVEL Lyon-Villeurbanne,2026-03-06T17:30:00Z,ALT_PROPS,Assists,AS,Assists,Glynn Watson,2.5,3+,1.24,
STOIXIMAN,2026-03-06_efes_asvel_lyon-villeurbanne,Efes vs ASVEL Lyon-Villeurbanne,2026-03-06T17:30:00Z,ALT_PROPS,Assists,AS,Assists,Glynn Watson,3.5,4+,1.65,
STOIXIMAN,2026-03-06_efes_asvel_lyon-villeurbanne,Efes vs ASVEL Lyon-Villeurbanne,2026-03-06T17:30:00Z,ALT_PROPS,Assists,AS,Assists,Glynn Watson,4.5,5+,2.5,
STOIXIMAN,2026-03-06_efes_asvel_lyon-villeurbanne,Efes vs ASVEL Lyon-Villeurbanne,2026-03-06T17:30:00Z,ALT_PROPS,Assists,AS,Assists,Glynn Watson,5.5,6+,4.85,
STOIXIMAN,2026-03-06_efes_asvel_lyon-villeurbanne,Efes vs ASVEL Lyon-Villeurbanne,2026-03-06T17:30:00Z,ALT_PROPS,Assists,AS,Assists,PJ Dozier,1.5,2+,1.2,
STOIXIMAN,2026-03-06_efes_asvel_lyon-villeurbanne,Efes vs ASVEL Lyon-Villeurbanne,2026-03-06T17:30:00Z,ALT_PROPS,Assists,AS,Assists,PJ Dozier,2.5,3+,1.67,
STOIXIMAN,2026-03-06_efes_asvel_lyon-villeurbanne,Efes vs ASVEL Lyon-Villeurbanne,2026-03-06T17:30:00Z,ALT_PROPS,Assists,AS,Assists,PJ Dozier,3.5,4+,2.72,
STOIXIMAN,2026-03-06_efes_asvel_lyon-villeurbanne,Efes vs ASVEL Lyon-Villeurbanne,2026-03-06T17:30:00Z,ALT_PROPS,Assists,AS,Assists,PJ Dozier,4.5,5+,4.85,
STOIXIMAN,2026-03-06_efes_asvel_lyon-villeurbanne,Efes vs ASVEL Lyon-Villeurbanne,2026-03-06T17:30:00Z,ALT_PROPS,Assists,AS,Assists,Jordan Loyd,0.5,1+,1.13,
STOIXIMAN,2026-03-06_efes_asvel_lyon-villeurbanne,Efes vs ASVEL Lyon-Villeurbanne,2026-03-06T17:30:00Z,ALT_PROPS,Assists,AS,Assists,Jordan Loyd,1.5,2+,1.72,
STOIXIMAN,2026-03-06_efes_asvel_lyon-villeurbanne,Efes vs ASVEL Lyon-Villeurbanne,2026-03-06T17:30:00Z,ALT_PROPS,Assists,AS,Assists,Jordan Loyd,2.5,3+,3.25,
STOIXIMAN,2026-03-06_efes_asvel_lyon-villeurbanne,Efes vs ASVEL Lyon-Villeurbanne,2026-03-06T17:30:00Z,ALT_PROPS,Assists,AS,Assists,Jordan Loyd,3.5,4+,6.8,
STOIXIMAN,2026-03-06_efes_asvel_lyon-villeurbanne,Efes vs ASVEL Lyon-Villeurbanne,2026-03-06T17:30:00Z,ALT_PROPS,Assists,AS,Assists,David Lighty,0.5,1+,1.23,
STOIXIMAN,2026-03-06_efes_asvel_lyon-villeurbanne,Efes vs ASVEL Lyon-Villeurbanne,2026-03-06T17:30:00Z,ALT_PROPS,Assists,AS,Assists,David Lighty,1.5,2+,2.12,
STOIXIMAN,2026-03-06_efes_asvel_lyon-villeurbanne,Efes vs ASVEL Lyon-Villeurbanne,2026-03-06T17:30:00Z,ALT_PROPS,Assists,AS,Assists,David Lighty,2.5,3+,4.5,
STOIXIMAN,2026-03-06_efes_asvel_lyon-villeurbanne,Efes vs ASVEL Lyon-Villeurbanne,2026-03-06T17:30:00Z,ALT_PROPS,Assists,AS,Assists,David Lighty,3.5,4+,9.5,
STOIXIMAN,2026-03-06_efes_asvel_lyon-villeurbanne,Efes vs ASVEL Lyon-Villeurbanne,2026-03-06T17:30:00Z,ALT_PROPS,Assists,AS,Assists,Zachary Seljaas,0.5,1+,1.4,
STOIXIMAN,2026-03-06_efes_asvel_lyon-villeurbanne,Efes vs ASVEL Lyon-Villeurbanne,2026-03-06T17:30:00Z,ALT_PROPS,Assists,AS,Assists,Zachary Seljaas,1.5,2+,2.95,
STOIXIMAN,2026-03-06_efes_asvel_lyon-villeurbanne,Efes vs ASVEL Lyon-Villeurbanne,2026-03-06T17:30:00Z,ALT_PROPS,Assists,AS,Assists,Zachary Seljaas,2.5,3+,7.1,
STOIXIMAN,2026-03-06_efes_asvel_lyon-villeurbanne,Efes vs ASVEL Lyon-Villeurbanne,2026-03-06T17:30:00Z,ALT_PROPS,Assists,AS,Assists,Zachary Seljaas,3.5,4+,13.5,
STOIXIMAN,2026-03-06_efes_asvel_lyon-villeurbanne,Efes vs ASVEL Lyon-Villeurbanne,2026-03-06T17:30:00Z,MAIN_PROPS,Assists O/U,AS,Assists,Nick Weiler-Babb,5.5,,2.15,1.65
STOIXIMAN,2026-03-06_efes_asvel_lyon-villeurbanne,Efes vs ASVEL Lyon-Villeurbanne,2026-03-06T17:30:00Z,MAIN_PROPS,Assists O/U,AS,Assists,Saben Lee,3.5,,1.65,2.15
STOIXIMAN,2026-03-06_efes_asvel_lyon-villeurbanne,Efes vs ASVEL Lyon-Villeurbanne,2026-03-06T17:30:00Z,MAIN_PROPS,Assists O/U,AS,Assists,Braian Angola,3.5,,1.67,2.1
STOIXIMAN,2026-03-06_efes_asvel_lyon-villeurbanne,Efes vs ASVEL Lyon-Villeurbanne,2026-03-06T17:30:00Z,MAIN_PROPS,Assists O/U,AS,Assists,Glynn Watson,3.5,,1.85,1.9
STOIXIMAN,2026-03-06_efes_asvel_lyon-villeurbanne,Efes vs ASVEL Lyon-Villeurbanne,2026-03-06T17:30:00Z,MAIN_PROPS,Assists O/U,AS,Assists,PJ Dozier,2.5,,1.7,2.07
STOIXIMAN,2026-03-06_efes_asvel_lyon-villeurbanne,Efes vs ASVEL Lyon-Villeurbanne,2026-03-06T17:30:00Z,MAIN_PROPS,Assists O/U,AS,Assists,Jordan Loyd,1.5,,1.75,2.02
STOIXIMAN,2026-03-06_efes_asvel_lyon-villeurbanne,Efes vs ASVEL Lyon-Villeurbanne,2026-03-06T17:30:00Z,MAIN_PROPS,Assists O/U,AS,Assists,David Lighty,1.5,,2.15,1.65
STOIXIMAN,2026-03-06_efes_asvel_lyon-villeurbanne,Efes vs ASVEL Lyon-Villeurbanne,2026-03-06T17:30:00Z,MAIN_PROPS,Assists O/U,AS,Assists,Zachary Seljaas,0.5,,1.42,2.72
STOIXIMAN,2026-03-06_efes_asvel_lyon-villeurbanne,Efes vs ASVEL Lyon-Villeurbanne,2026-03-06T17:30:00Z,ALT_PROPS,Rebounds,TR,Rebounds,Vincent Poirier,4.5,5+,1.5,
STOIXIMAN,2026-03-06_efes_asvel_lyon-villeurbanne,Efes vs ASVEL Lyon-Villeurbanne,2026-03-06T17:30:00Z,ALT_PROPS,Rebounds,TR,Rebounds,Vincent Poirier,5.5,6+,2.02,
STOIXIMAN,2026-03-06_efes_asvel_lyon-villeurbanne,Efes vs ASVEL Lyon-Villeurbanne,2026-03-06T17:30:00Z,ALT_PROPS,Rebounds,TR,Rebounds,Vincent Poirier,6.5,7+,2.95,
STOIXIMAN,2026-03-06_efes_asvel_lyon-villeurbanne,Efes vs ASVEL Lyon-Villeurbanne,2026-03-06T17:30:00Z,ALT_PROPS,Rebounds,TR,Rebounds,Vincent Poirier,7.5,8+,4.5,
STOIXIMAN,2026-03-06_efes_asvel_lyon-villeurbanne,Efes vs ASVEL Lyon-Villeurbanne,2026-03-06T17:30:00Z,ALT_PROPS,Rebounds,TR,Rebounds,Vincent Poirier,8.5,9+,7.1,
STOIXIMAN,2026-03-06_efes_asvel_lyon-villeurbanne,Efes vs ASVEL Lyon-Villeurbanne,2026-03-06T17:30:00Z,ALT_PROPS,Rebounds,TR,Rebounds,Vincent Poirier,9.5,10+,10.75,
STOIXIMAN,2026-03-06_efes_asvel_lyon-villeurbanne,Efes vs ASVEL Lyon-Villeurbanne,2026-03-06T17:30:00Z,ALT_PROPS,Rebounds,TR,Rebounds,Ercan Osmani,4.5,5+,1.52,
STOIXIMAN,2026-03-06_efes_asvel_lyon-villeurbanne,Efes vs ASVEL Lyon-Villeurbanne,2026-03-06T17:30:00Z,ALT_PROPS,Rebounds,TR,Rebounds,Ercan Osmani,5.5,6+,2.07,
STOIXIMAN,2026-03-06_efes_asvel_lyon-villeurbanne,Efes vs ASVEL Lyon-Villeurbanne,2026-03-06T17:30:00Z,ALT_PROPS,Rebounds,TR,Rebounds,Ercan Osmani,6.5,7+,3.05,
STOIXIMAN,2026-03-06_efes_asvel_lyon-villeurbanne,Efes vs ASVEL Lyon-Villeurbanne,2026-03-06T17:30:00Z,ALT_PROPS,Rebounds,TR,Rebounds,Ercan Osmani,7.5,8+,4.8,
STOIXIMAN,2026-03-06_efes_asvel_lyon-villeurbanne,Efes vs ASVEL Lyon-Villeurbanne,2026-03-06T17:30:00Z,ALT_PROPS,Rebounds,TR,Rebounds,Ercan Osmani,8.5,9+,7.6,
STOIXIMAN,2026-03-06_efes_asvel_lyon-villeurbanne,Efes vs ASVEL Lyon-Villeurbanne,2026-03-06T17:30:00Z,ALT_PROPS,Rebounds,TR,Rebounds,Ercan Osmani,9.5,10+,11.5,
STOIXIMAN,2026-03-06_efes_asvel_lyon-villeurbanne,Efes vs ASVEL Lyon-Villeurbanne,2026-03-06T17:30:00Z,ALT_PROPS,Rebounds,TR,Rebounds,Paul Eboua,2.5,3+,1.2,
STOIXIMAN,2026-03-06_efes_asvel_lyon-villeurbanne,Efes vs ASVEL Lyon-Villeurbanne,2026-03-06T17:30:00Z,ALT_PROPS,Rebounds,TR,Rebounds,Paul Eboua,3.5,4+,1.57,
STOIXIMAN,2026-03-06_efes_asvel_lyon-villeurbanne,Efes vs ASVEL Lyon-Villeurbanne,2026-03-06T17:30:00Z,ALT_PROPS,Rebounds,TR,Rebounds,Paul Eboua,4.5,5+,2.25,
STOIXIMAN,2026-03-06_efes_asvel_lyon-villeurbanne,Efes vs ASVEL Lyon-Villeurbanne,2026-03-06T17:30:00Z,ALT_PROPS,Rebounds,TR,Rebounds,Paul Eboua,5.5,6+,3.55,
STOIXIMAN,2026-03-06_efes_asvel_lyon-villeurbanne,Efes vs ASVEL Lyon-Villeurbanne,2026-03-06T17:30:00Z,ALT_PROPS,Rebounds,TR,Rebounds,Paul Eboua,6.5,7+,5.9,
STOIXIMAN,2026-03-06_efes_asvel_lyon-villeurbanne,Efes vs ASVEL Lyon-Villeurbanne,2026-03-06T17:30:00Z,ALT_PROPS,Rebounds,TR,Rebounds,Paul Eboua,7.5,8+,9.5,
STOIXIMAN,2026-03-06_efes_asvel_lyon-villeurbanne,Efes vs ASVEL Lyon-Villeurbanne,2026-03-06T17:30:00Z,ALT_PROPS,Rebounds,TR,Rebounds,Braian Angola,1.5,2+,1.15,
STOIXIMAN,2026-03-06_efes_asvel_lyon-villeurbanne,Efes vs ASVEL Lyon-Villeurbanne,2026-03-06T17:30:00Z,ALT_PROPS,Rebounds,TR,Rebounds,Braian Angola,2.5,3+,1.53,
STOIXIMAN,2026-03-06_efes_asvel_lyon-villeurbanne,Efes vs ASVEL Lyon-Villeurbanne,2026-03-06T17:30:00Z,ALT_PROPS,Rebounds,TR,Rebounds,Braian Angola,3.5,4+,2.37,
STOIXIMAN,2026-03-06_efes_asvel_lyon-villeurbanne,Efes vs ASVEL Lyon-Villeurbanne,2026-03-06T17:30:00Z,ALT_PROPS,Rebounds,TR,Rebounds,Braian Angola,4.5,5+,4.15,
STOIXIMAN,2026-03-06_efes_asvel_lyon-villeurbanne,Efes vs ASVEL Lyon-Villeurbanne,2026-03-06T17:30:00Z,ALT_PROPS,Rebounds,TR,Rebounds,Isaia Cordinier,1.5,2+,1.19,
STOIXIMAN,2026-03-06_efes_asvel_lyon-villeurbanne,Efes vs ASVEL Lyon-Villeurbanne,2026-03-06T17:30:00Z,ALT_PROPS,Rebounds,TR,Rebounds,Isaia Cordinier,2.5,3+,1.65,
STOIXIMAN,2026-03-06_efes_asvel_lyon-villeurbanne,Efes vs ASVEL Lyon-Villeurbanne,2026-03-06T17:30:00Z,ALT_PROPS,Rebounds,TR,Rebounds,Isaia Cordinier,3.5,4+,2.62,
STOIXIMAN,2026-03-06_efes_asvel_lyon-villeurbanne,Efes vs ASVEL Lyon-Villeurbanne,2026-03-06T17:30:00Z,ALT_PROPS,Rebounds,TR,Rebounds,Isaia Cordinier,4.5,5+,4.65,
STOIXIMAN,2026-03-06_efes_asvel_lyon-villeurbanne,Efes vs ASVEL Lyon-Villeurbanne,2026-03-06T17:30:00Z,ALT_PROPS,Rebounds,TR,Rebounds,Zachary Seljaas,1.5,2+,1.26,
STOIXIMAN,2026-03-06_efes_asvel_lyon-villeurbanne,Efes vs ASVEL Lyon-Villeurbanne,2026-03-06T17:30:00Z,ALT_PROPS,Rebounds,TR,Rebounds,Zachary Seljaas,2.5,3+,1.87,
STOIXIMAN,2026-03-06_efes_asvel_lyon-villeurbanne,Efes vs ASVEL Lyon-Villeurbanne,2026-03-06T17:30:00Z,ALT_PROPS,Rebounds,TR,Rebounds,Zachary Seljaas,3.5,4+,3.15,
STOIXIMAN,2026-03-06_efes_asvel_lyon-villeurbanne,Efes vs ASVEL Lyon-Villeurbanne,2026-03-06T17:30:00Z,ALT_PROPS,Rebounds,TR,Rebounds,Zachary Seljaas,4.5,5+,5.8,
STOIXIMAN,2026-03-06_efes_asvel_lyon-villeurbanne,Efes vs ASVEL Lyon-Villeurbanne,2026-03-06T17:30:00Z,ALT_PROPS,Rebounds,TR,Rebounds,Glynn Watson,0.5,1+,1.08,
STOIXIMAN,2026-03-06_efes_asvel_lyon-villeurbanne,Efes vs ASVEL Lyon-Villeurbanne,2026-03-06T17:30:00Z,ALT_PROPS,Rebounds,TR,Rebounds,Glynn Watson,1.5,2+,1.47,
STOIXIMAN,2026-03-06_efes_asvel_lyon-villeurbanne,Efes vs ASVEL Lyon-Villeurbanne,2026-03-06T17:30:00Z,ALT_PROPS,Rebounds,TR,Rebounds,Glynn Watson,2.5,3+,2.5,
STOIXIMAN,2026-03-06_efes_asvel_lyon-villeurbanne,Efes vs ASVEL Lyon-Villeurbanne,2026-03-06T17:30:00Z,ALT_PROPS,Rebounds,TR,Rebounds,Glynn Watson,3.5,4+,4.75,
STOIXIMAN,2026-03-06_efes_asvel_lyon-villeurbanne,Efes vs ASVEL Lyon-Villeurbanne,2026-03-06T17:30:00Z,ALT_PROPS,Rebounds,TR,Rebounds,Melvin Ajinca,0.5,1+,1.08,
STOIXIMAN,2026-03-06_efes_asvel_lyon-villeurbanne,Efes vs ASVEL Lyon-Villeurbanne,2026-03-06T17:30:00Z,ALT_PROPS,Rebounds,TR,Rebounds,Melvin Ajinca,1.5,2+,1.52,
STOIXIMAN,2026-03-06_efes_asvel_lyon-villeurbanne,Efes vs ASVEL Lyon-Villeurbanne,2026-03-06T17:30:00Z,ALT_PROPS,Rebounds,TR,Rebounds,Melvin Ajinca,2.5,3+,2.57,
STOIXIMAN,2026-03-06_efes_asvel_lyon-villeurbanne,Efes vs ASVEL Lyon-Villeurbanne,2026-03-06T17:30:00Z,ALT_PROPS,Rebounds,TR,Rebounds,Melvin Ajinca,3.5,4+,5.0,
STOIXIMAN,2026-03-06_efes_asvel_lyon-villeurbanne,Efes vs ASVEL Lyon-Villeurbanne,2026-03-06T17:30:00Z,ALT_PROPS,Rebounds,TR,Rebounds,Jordan Loyd,0.5,1+,1.09,
STOIXIMAN,2026-03-06_efes_asvel_lyon-villeurbanne,Efes vs ASVEL Lyon-Villeurbanne,2026-03-06T17:30:00Z,ALT_PROPS,Rebounds,TR,Rebounds,Jordan Loyd,1.5,2+,1.55,
STOIXIMAN,2026-03-06_efes_asvel_lyon-villeurbanne,Efes vs ASVEL Lyon-Villeurbanne,2026-03-06T17:30:00Z,ALT_PROPS,Rebounds,TR,Rebounds,Jordan Loyd,2.5,3+,2.7,
STOIXIMAN,2026-03-06_efes_asvel_lyon-villeurbanne,Efes vs ASVEL Lyon-Villeurbanne,2026-03-06T17:30:00Z,ALT_PROPS,Rebounds,TR,Rebounds,Jordan Loyd,3.5,4+,5.2,
STOIXIMAN,2026-03-06_efes_asvel_lyon-villeurbanne,Efes vs ASVEL Lyon-Villeurbanne,2026-03-06T17:30:00Z,ALT_PROPS,Rebounds,TR,Rebounds,Saben Lee,0.5,1+,1.23,
STOIXIMAN,2026-03-06_efes_asvel_lyon-villeurbanne,Efes vs ASVEL Lyon-Villeurbanne,2026-03-06T17:30:00Z,ALT_PROPS,Rebounds,TR,Rebounds,Saben Lee,1.5,2+,2.1,
STOIXIMAN,2026-03-06_efes_asvel_lyon-villeurbanne,Efes vs ASVEL Lyon-Villeurbanne,2026-03-06T17:30:00Z,ALT_PROPS,Rebounds,TR,Rebounds,Saben Lee,2.5,3+,4.4,
STOIXIMAN,2026-03-06_efes_asvel_lyon-villeurbanne,Efes vs ASVEL Lyon-Villeurbanne,2026-03-06T17:30:00Z,ALT_PROPS,Rebounds,TR,Rebounds,Saben Lee,3.5,4+,9.25,
STOIXIMAN,2026-03-06_efes_asvel_lyon-villeurbanne,Efes vs ASVEL Lyon-Villeurbanne,2026-03-06T17:30:00Z,MAIN_PROPS,Rebounds O/U,TR,Rebounds,Vincent Poirier,5.5,,2.05,1.72
STOIXIMAN,2026-03-06_efes_asvel_lyon-villeurbanne,Efes vs ASVEL Lyon-Villeurbanne,2026-03-06T17:30:00Z,MAIN_PROPS,Rebounds O/U,TR,Rebounds,Ercan Osmani,5.5,,2.07,1.7
STOIXIMAN,2026-03-06_efes_asvel_lyon-villeurbanne,Efes vs ASVEL Lyon-Villeurbanne,2026-03-06T17:30:00Z,MAIN_PROPS,Rebounds O/U,TR,Rebounds,Paul Eboua,4.5,,2.27,1.6
STOIXIMAN,2026-03-06_efes_asvel_lyon-villeurbanne,Efes vs ASVEL Lyon-Villeurbanne,2026-03-06T17:30:00Z,MAIN_PROPS,Rebounds O/U,TR,Rebounds,Braian Angola,2.5,,1.55,2.35
STOIXIMAN,2026-03-06_efes_asvel_lyon-villeurbanne,Efes vs ASVEL Lyon-Villeurbanne,2026-03-06T17:30:00Z,MAIN_PROPS,Rebounds O/U,TR,Rebounds,Isaia Cordinier,2.5,,1.67,2.12
STOIXIMAN,2026-03-06_efes_asvel_lyon-villeurbanne,Efes vs ASVEL Lyon-Villeurbanne,2026-03-06T17:30:00Z,MAIN_PROPS,Rebounds O/U,TR,Rebounds,Zachary Seljaas,2.5,,1.88,1.85
STOIXIMAN,2026-03-06_efes_asvel_lyon-villeurbanne,Efes vs ASVEL Lyon-Villeurbanne,2026-03-06T17:30:00Z,MAIN_PROPS,Rebounds O/U,TR,Rebounds,Glynn Watson,1.5,,1.5,2.45
STOIXIMAN,2026-03-06_efes_asvel_lyon-villeurbanne,Efes vs ASVEL Lyon-Villeurbanne,2026-03-06T17:30:00Z,MAIN_PROPS,Rebounds O/U,TR,Rebounds,Melvin Ajinca,1.5,,1.55,2.37
STOIXIMAN,2026-03-06_efes_asvel_lyon-villeurbanne,Efes vs ASVEL Lyon-Villeurbanne,2026-03-06T17:30:00Z,MAIN_PROPS,Rebounds O/U,TR,Rebounds,Jordan Loyd,1.5,,1.57,2.32
STOIXIMAN,2026-03-06_efes_asvel_lyon-villeurbanne,Efes vs ASVEL Lyon-Villeurbanne,2026-03-06T17:30:00Z,MAIN_PROPS,Rebounds O/U,TR,Rebounds,Saben Lee,1.5,,2.1,1.67
STOIXIMAN,2026-03-06_efes_asvel_lyon-villeurbanne,Efes vs ASVEL Lyon-Villeurbanne,2026-03-06T17:30:00Z,MAIN_PROPS,Offensive Rebounds O/U,Offensive Rebounds,Offensive Rebounds,Vincent Poirier,2.5,,2.37,1.5
STOIXIMAN,2026-03-06_efes_asvel_lyon-villeurbanne,Efes vs ASVEL Lyon-Villeurbanne,2026-03-06T17:30:00Z,MAIN_PROPS,Offensive Rebounds O/U,Offensive Rebounds,Offensive Rebounds,Paul Eboua,1.5,,1.78,1.9
STOIXIMAN,2026-03-06_efes_asvel_lyon-villeurbanne,Efes vs ASVEL Lyon-Villeurbanne,2026-03-06T17:30:00Z,MAIN_PROPS,Offensive Rebounds O/U,Offensive Rebounds,Offensive Rebounds,Ercan Osmani,1.5,,2.1,1.62
STOIXIMAN,2026-03-06_efes_asvel_lyon-villeurbanne,Efes vs ASVEL Lyon-Villeurbanne,2026-03-06T17:30:00Z,MAIN_PROPS,Offensive Rebounds O/U,Offensive Rebounds,Offensive Rebounds,Melvin Ajinca,0.5,,1.65,2.07
STOIXIMAN,2026-03-06_efes_asvel_lyon-villeurbanne,Efes vs ASVEL Lyon-Villeurbanne,2026-03-06T17:30:00Z,MAIN_PROPS,Offensive Rebounds O/U,Offensive Rebounds,Offensive Rebounds,Nick Weiler-Babb,0.5,,1.98,1.72
STOIXIMAN,2026-03-06_efes_asvel_lyon-villeurbanne,Efes vs ASVEL Lyon-Villeurbanne,2026-03-06T17:30:00Z,MAIN_PROPS,Offensive Rebounds O/U,Offensive Rebounds,Offensive Rebounds,Zachary Seljaas,0.5,,2.2,1.57
STOIXIMAN,2026-03-06_efes_asvel_lyon-villeurbanne,Efes vs ASVEL Lyon-Villeurbanne,2026-03-06T17:30:00Z,MAIN_PROPS,Defensive Rebounds O/U,Defensive Rebounds,Defensive Rebounds,Ercan Osmani,3.5,,1.7,1.98
STOIXIMAN,2026-03-06_efes_asvel_lyon-villeurbanne,Efes vs ASVEL Lyon-Villeurbanne,2026-03-06T17:30:00Z,MAIN_PROPS,Defensive Rebounds O/U,Defensive Rebounds,Defensive Rebounds,Vincent Poirier,3.5,,2.2,1.57
STOIXIMAN,2026-03-06_efes_asvel_lyon-villeurbanne,Efes vs ASVEL Lyon-Villeurbanne,2026-03-06T17:30:00Z,MAIN_PROPS,Defensive Rebounds O/U,Defensive Rebounds,Defensive Rebounds,Braian Angola,2.5,,1.8,1.87
STOIXIMAN,2026-03-06_efes_asvel_lyon-villeurbanne,Efes vs ASVEL Lyon-Villeurbanne,2026-03-06T17:30:00Z,MAIN_PROPS,Defensive Rebounds O/U,Defensive Rebounds,Defensive Rebounds,Paul Eboua,2.5,,2.07,1.65
STOIXIMAN,2026-03-06_efes_asvel_lyon-villeurbanne,Efes vs ASVEL Lyon-Villeurbanne,2026-03-06T17:30:00Z,MAIN_PROPS,Defensive Rebounds O/U,Defensive Rebounds,Defensive Rebounds,Isaia Cordinier,2.5,,2.25,1.55
STOIXIMAN,2026-03-06_efes_asvel_lyon-villeurbanne,Efes vs ASVEL Lyon-Villeurbanne,2026-03-06T17:30:00Z,MAIN_PROPS,Defensive Rebounds O/U,Defensive Rebounds,Defensive Rebounds,Zachary Seljaas,1.5,,1.5,2.37
STOIXIMAN,2026-03-06_efes_asvel_lyon-villeurbanne,Efes vs ASVEL Lyon-Villeurbanne,2026-03-06T17:30:00Z,MAIN_PROPS,Defensive Rebounds O/U,Defensive Rebounds,Defensive Rebounds,Glynn Watson,1.5,,1.65,2.07
