bookmaker,pre_game_key,match_label,start_time,bet_type,book_category,sheet_key,ui_name,player_name,line,source_display,over_odds,under_odds
STOIXIMAN,2026-03-05_valencia_zalgiris_kaunas,Valencia vs Zalgiris Kaunas,2026-03-05T19:30:00Z,ALT_PROPS,Points+Rebounds+Assists,PRA,Points + Rebounds + Ass,Nigel Williams-Goss,23.5,24+,4.7,
STOIXIMAN,2026-03-05_valencia_zalgiris_kaunas,Valencia vs Zalgiris Kaunas,2026-03-05T19:30:00Z,ALT_PROPS,Points+Rebounds+Assists,PRA,Points + Rebounds + Ass,Brancou Badio,14.5,15+,1.4,
STOIXIMAN,2026-03-05_valencia_zalgiris_kaunas,Valencia vs Zalgiris Kaunas,2026-03-05T19:30:00Z,ALT_PROPS,Points+Rebounds+Assists,PRA,Points + Rebounds + Ass,Brancou Badio,15.5,16+,1.55,
STOIXIMAN,2026-03-05_valencia_zalgiris_kaunas,Valencia vs Zalgiris Kaunas,2026-03-05T19:30:00Z,ALT_PROPS,Points+Rebounds+Assists,PRA,Points + Rebounds + Ass,Brancou Badio,16.5,17+,1.75,
STOIXIMAN,2026-03-05_valencia_zalgiris_kaunas,Valencia vs Zalgiris Kaunas,2026-03-05T19:30:00Z,ALT_PROPS,Points+Rebounds+Assists,PRA,Points + Rebounds + Ass,Brancou Badio,17.5,18+,2.0,
STOIXIMAN,2026-03-05_valencia_zalgiris_kaunas,Valencia vs Zalgiris Kaunas,2026-03-05T19:30:00Z,ALT_PROPS,Points+Rebounds+Assists,PRA,Points + Rebounds + Ass,Brancou Badio,18.5,19+,2.35,
STOIXIMAN,2026-03-05_valencia_zalgiris_kaunas,Valencia vs Zalgiris Kaunas,2026-03-05T19:30:00Z,ALT_PROPS,Points+Rebounds+Assists,PRA,Points + Rebounds + Ass,Brancou Badio,19.5,20+,2.75,
STOIXIMAN,2026-03-05_valencia_zalgiris_kaunas,Valencia vs Zalgiris Kaunas,2026-03-05T19:30:00Z,ALT_PROPS,Points+Rebounds+Assists,PRA,Points + Rebounds + Ass,Brancou Badio,20.5,21+,3.25,
STOIXIMAN,2026-03-05_valencia_zalgiris_kaunas,Valencia vs Zalgiris Kaunas,2026-03-05T19:30:00Z,ALT_PROPS,Points+Rebounds+Assists,PRA,Points + Rebounds + Ass,Brancou Badio,21.5,22+,3.9,
STOIXIMAN,2026-03-05_valencia_zalgiris_kaunas,Valencia vs Zalgiris Kaunas,2026-03-05T19:30:00Z,ALT_PROPS,Points+Rebounds+Assists,PRA,Points + Rebounds + Ass,Brancou Badio,22.5,23+,4.7,
STOIXIMAN,2026-03-05_valencia_zalgiris_kaunas,Valencia vs Zalgiris Kaunas,2026-03-05T19:30:00Z,ALT_PROPS,Points+Rebounds+Assists,PRA,Points + Rebounds + Ass,Azuolas Tubelis,11.5,12+,1.31,
STOIXIMAN,2026-03-05_valencia_zalgiris_kaunas,Valencia vs Zalgiris Kaunas,2026-03-05T19:30:00Z,ALT_PROPS,Points+Rebounds+Assists,PRA,Points + Rebounds + Ass,Azuolas Tubelis,12.5,13+,1.45,
STOIXIMAN,2026-03-05_valencia_zalgiris_kaunas,Valencia vs Zalgiris Kaunas,2026-03-05T19:30:00Z,ALT_PROPS,Points+Rebounds+Assists,PRA,Points + Rebounds + Ass,Azuolas Tubelis,13.5,14+,1.65,
STOIXIMAN,2026-03-05_valencia_zalgiris_kaunas,Valencia vs Zalgiris Kaunas,2026-03-05T19:30:00Z,ALT_PROPS,Points+Rebounds+Assists,PRA,Points + Rebounds + Ass,Azuolas Tubelis,14.5,15+,1.9,
STOIXIMAN,2026-03-05_valencia_zalgiris_kaunas,Valencia vs Zalgiris Kaunas,2026-03-05T19:30:00Z,ALT_PROPS,Points+Rebounds+Assists,PRA,Points + Rebounds + Ass,Azuolas Tubelis,15.5,16+,2.22,
STOIXIMAN,2026-03-05_valencia_zalgiris_kaunas,Valencia vs Zalgiris Kaunas,2026-03-05T19:30:00Z,ALT_PROPS,Points+Rebounds+Assists,PRA,Points + Rebounds + Ass,Azuolas Tubelis,16.5,17+,2.67,
STOIXIMAN,2026-03-05_valencia_zalgiris_kaunas,Valencia vs Zalgiris Kaunas,2026-03-05T19:30:00Z,ALT_PROPS,Points+Rebounds+Assists,PRA,Points + Rebounds + Ass,Azuolas Tubelis,17.5,18+,3.25,
STOIXIMAN,2026-03-05_valencia_zalgiris_kaunas,Valencia vs Zalgiris Kaunas,2026-03-05T19:30:00Z,ALT_PROPS,Points+Rebounds+Assists,PRA,Points + Rebounds + Ass,Azuolas Tubelis,18.5,19+,3.95,
STOIXIMAN,2026-03-05_valencia_zalgiris_kaunas,Valencia vs Zalgiris Kaunas,2026-03-05T19:30:00Z,ALT_PROPS,Points+Rebounds+Assists,PRA,Points + Rebounds + Ass,Azuolas Tubelis,19.5,20+,4.8,
STOIXIMAN,2026-03-05_valencia_zalgiris_kaunas,Valencia vs Zalgiris Kaunas,2026-03-05T19:30:00Z,MAIN_PROPS,Points+Rebounds+Assists O/U,PRA,Points + Rebounds + Ass,Sylvain Francisco,25.5,,1.78,1.95
STOIXIMAN,2026-03-05_valencia_zalgiris_kaunas,Valencia vs Zalgiris Kaunas,2026-03-05T19:30:00Z,MAIN_PROPS,Points+Rebounds+Assists O/U,PRA,Points + Rebounds + Ass,Jean Montero,22.5,,1.93,1.8
STOIXIMAN,2026-03-05_valencia_zalgiris_kaunas,Valencia vs Zalgiris Kaunas,2026-03-05T19:30:00Z,MAIN_PROPS,Points+Rebounds+Assists O/U,PRA,Points + Rebounds + Ass,Nigel Williams-Goss,17.5,,1.8,1.95
STOIXIMAN,2026-03-05_valencia_zalgiris_kaunas,Valencia vs Zalgiris Kaunas,2026-03-05T19:30:00Z,MAIN_PROPS,Points+Rebounds+Assists O/U,PRA,Points + Rebounds + Ass,Brancou Badio,16.5,,1.78,1.95
STOIXIMAN,2026-03-05_valencia_zalgiris_kaunas,Valencia vs Zalgiris Kaunas,2026-03-05T19:30:00Z,MAIN_PROPS,Points+Rebounds+Assists O/U,PRA,Points + Rebounds + Ass,Azuolas Tubelis,14.5,,1.93,1.8
STOIXIMAN,2026-03-05_valencia_zalgiris_kaunas,Valencia vs Zalgiris Kaunas,2026-03-05T19:30:00Z,ALT_PROPS,Rebounds+Assists,RA,Rebounds + Assists,Sylvain Francisco,6.5,7+,1.21,
STOIXIMAN,2026-03-05_valencia_zalgiris_kaunas,Valencia vs Zalgiris Kaunas,2026-03-05T19:30:00Z,ALT_PROPS,Rebounds+Assists,RA,Rebounds + Assists,Sylvain Francisco,7.5,8+,1.42,
STOIXIMAN,2026-03-05_valencia_zalgiris_kaunas,Valencia vs Zalgiris Kaunas,2026-03-05T19:30:00Z,ALT_PROPS,Rebounds+Assists,RA,Rebounds + Assists,Sylvain Francisco,8.5,9+,1.8,
STOIXIMAN,2026-03-05_valencia_zalgiris_kaunas,Valencia vs Zalgiris Kaunas,2026-03-05T19:30:00Z,ALT_PROPS,Rebounds+Assists,RA,Rebounds + Assists,Sylvain Francisco,9.5,10+,2.37,
STOIXIMAN,2026-03-05_valencia_zalgiris_kaunas,Valencia vs Zalgiris Kaunas,2026-03-05T19:30:00Z,ALT_PROPS,Rebounds+Assists,RA,Rebounds + Assists,Sylvain Francisco,10.5,11+,3.3,
STOIXIMAN,2026-03-05_valencia_zalgiris_kaunas,Valencia vs Zalgiris Kaunas,2026-03-05T19:30:00Z,ALT_PROPS,Rebounds+Assists,RA,Rebounds + Assists,Sylvain Francisco,11.5,12+,4.75,
STOIXIMAN,2026-03-05_valencia_zalgiris_kaunas,Valencia vs Zalgiris Kaunas,2026-03-05T19:30:00Z,ALT_PROPS,Rebounds+Assists,RA,Rebounds + Assists,Sylvain Francisco,12.5,13+,6.9,
STOIXIMAN,2026-03-05_valencia_zalgiris_kaunas,Valencia vs Zalgiris Kaunas,2026-03-05T19:30:00Z,ALT_PROPS,Rebounds+Assists,RA,Rebounds + Assists,Sylvain Francisco,13.5,14+,9.75,
STOIXIMAN,2026-03-05_valencia_zalgiris_kaunas,Valencia vs Zalgiris Kaunas,2026-03-05T19:30:00Z,ALT_PROPS,Rebounds+Assists,RA,Rebounds + Assists,Jean Montero,6.5,7+,1.52,
STOIXIMAN,2026-03-05_valencia_zalgiris_kaunas,Valencia vs Zalgiris Kaunas,2026-03-05T19:30:00Z,ALT_PROPS,Rebounds+Assists,RA,Rebounds + Assists,Jean Montero,7.5,8+,1.98,
STOIXIMAN,2026-03-05_valencia_zalgiris_kaunas,Valencia vs Zalgiris Kaunas,2026-03-05T19:30:00Z,ALT_PROPS,Rebounds+Assists,RA,Rebounds + Assists,Jean Montero,8.5,9+,2.72,
STOIXIMAN,2026-03-05_valencia_zalgiris_kaunas,Valencia vs Zalgiris Kaunas,2026-03-05T19:30:00Z,ALT_PROPS,Rebounds+Assists,RA,Rebounds + Assists,Jean Montero,9.5,10+,3.95,
STOIXIMAN,2026-03-05_valencia_zalgiris_kaunas,Valencia vs Zalgiris Kaunas,2026-03-05T19:30:00Z,ALT_PROPS,Rebounds+Assists,RA,Rebounds + Assists,Jean Montero,10.5,11+,5.8,
STOIXIMAN,2026-03-05_valencia_zalgiris_kaunas,Valencia vs Zalgiris Kaunas,2026-03-05T19:30:00Z,ALT_PROPS,Rebounds+Assists,RA,Rebounds + Assists,Jean Montero,11.5,12+,8.5,
STOIXIMAN,2026-03-05_valencia_zalgiris_kaunas,Valencia vs Zalgiris Kaunas,2026-03-05T19:30:00Z,ALT_PROPS,Rebounds+Assists,RA,Rebounds + Assists,Jean Montero,12.5,13+,12.0,
STOIXIMAN,2026-03-05_valencia_zalgiris_kaunas,Valencia vs Zalgiris Kaunas,2026-03-05T19:30:00Z,ALT_PROPS,Rebounds+Assists,RA,Rebounds + Assists,Jean Montero,13.5,14+,15.5,
STOIXIMAN,2026-03-05_valencia_zalgiris_kaunas,Valencia vs Zalgiris Kaunas,2026-03-05T19:30:00Z,ALT_PROPS,Rebounds+Assists,RA,Rebounds + Assists,Nigel Williams-Goss,4.5,5+,1.29,
STOIXIMAN,2026-03-05_valencia_zalgiris_kaunas,Valencia vs Zalgiris Kaunas,2026-03-05T19:30:00Z,ALT_PROPS,Rebounds+Assists,RA,Rebounds + Assists,Nigel Williams-Goss,5.5,6+,1.65,
STOIXIMAN,2026-03-05_valencia_zalgiris_kaunas,Valencia vs Zalgiris Kaunas,2026-03-05T19:30:00Z,ALT_PROPS,Rebounds+Assists,RA,Rebounds + Assists,Nigel Williams-Goss,6.5,7+,2.25,
STOIXIMAN,2026-03-05_valencia_zalgiris_kaunas,Valencia vs Zalgiris Kaunas,2026-03-05T19:30:00Z,ALT_PROPS,Rebounds+Assists,RA,Rebounds + Assists,Nigel Williams-Goss,7.5,8+,3.3,
STOIXIMAN,2026-03-05_valencia_zalgiris_kaunas,Valencia vs Zalgiris Kaunas,2026-03-05T19:30:00Z,ALT_PROPS,Rebounds+Assists,RA,Rebounds + Assists,Nigel Williams-Goss,8.5,9+,5.1,
STOIXIMAN,2026-03-05_valencia_zalgiris_kaunas,Valencia vs Zalgiris Kaunas,2026-03-05T19:30:00Z,ALT_PROPS,Rebounds+Assists,RA,Rebounds + Assists,Nigel Williams-Goss,9.5,10+,7.9,
STOIXIMAN,2026-03-05_valencia_zalgiris_kaunas,Valencia vs Zalgiris Kaunas,2026-03-05T19:30:00Z,ALT_PROPS,Rebounds+Assists,RA,Rebounds + Assists,Brancou Badio,4.5,5+,1.55,
STOIXIMAN,2026-03-05_valencia_zalgiris_kaunas,Valencia vs Zalgiris Kaunas,2026-03-05T19:30:00Z,ALT_PROPS,Rebounds+Assists,RA,Rebounds + Assists,Brancou Badio,5.5,6+,2.12,
STOIXIMAN,2026-03-05_valencia_zalgiris_kaunas,Valencia vs Zalgiris Kaunas,2026-03-05T19:30:00Z,ALT_PROPS,Rebounds+Assists,RA,Rebounds + Assists,Brancou Badio,6.5,7+,3.2,
STOIXIMAN,2026-03-05_valencia_zalgiris_kaunas,Valencia vs Zalgiris Kaunas,2026-03-05T19:30:00Z,ALT_PROPS,Rebounds+Assists,RA,Rebounds + Assists,Brancou Badio,7.5,8+,4.9,
STOIXIMAN,2026-03-05_valencia_zalgiris_kaunas,Valencia vs Zalgiris Kaunas,2026-03-05T19:30:00Z,ALT_PROPS,Rebounds+Assists,RA,Rebounds + Assists,Brancou Badio,8.5,9+,7.8,
STOIXIMAN,2026-03-05_valencia_zalgiris_kaunas,Valencia vs Zalgiris Kaunas,2026-03-05T19:30:00Z,ALT_PROPS,Rebounds+Assists,RA,Rebounds + Assists,Brancou Badio,9.5,10+,11.5,
STOIXIMAN,2026-03-05_valencia_zalgiris_kaunas,Valencia vs Zalgiris Kaunas,2026-03-05T19:30:00Z,ALT_PROPS,Rebounds+Assists,RA,Rebounds + Assists,Azuolas Tubelis,3.5,4+,1.29,
STOIXIMAN,2026-03-05_valencia_zalgiris_kaunas,Valencia vs Zalgiris Kaunas,2026-03-05T19:30:00Z,ALT_PROPS,Rebounds+Assists,RA,Rebounds + Assists,Azuolas Tubelis,4.5,5+,1.67,
STOIXIMAN,2026-03-05_valencia_zalgiris_kaunas,Valencia vs Zalgiris Kaunas,2026-03-05T19:30:00Z,ALT_PROPS,Rebounds+Assists,RA,Rebounds + Assists,Azuolas Tubelis,5.5,6+,2.4,
STOIXIMAN,2026-03-05_valencia_zalgiris_kaunas,Valencia vs Zalgiris Kaunas,2026-03-05T19:30:00Z,ALT_PROPS,Rebounds+Assists,RA,Rebounds + Assists,Azuolas Tubelis,6.5,7+,3.7,
STOIXIMAN,2026-03-05_valencia_zalgiris_kaunas,Valencia vs Zalgiris Kaunas,2026-03-05T19:30:00Z,ALT_PROPS,Rebounds+Assists,RA,Rebounds + Assists,Azuolas Tubelis,7.5,8+,5.9,
STOIXIMAN,2026-03-05_valencia_zalgiris_kaunas,Valencia vs Zalgiris Kaunas,2026-03-05T19:30:00Z,ALT_PROPS,Rebounds+Assists,RA,Rebounds + Assists,Azuolas Tubelis,8.5,9+,9.25,
STOIXIMAN,2026-03-05_valencia_zalgiris_kaunas,Valencia vs Zalgiris Kaunas,2026-03-05T19:30:00Z,MAIN_PROPS,Rebounds+Assists O/U,RA,Rebounds + Assists,Sylvain Francisco,8.5,,1.82,1.88
STOIXIMAN,2026-03-05_valencia_zalgiris_kaunas,Valencia vs Zalgiris Kaunas,2026-03-05T19:30:00Z,MAIN_PROPS,Rebounds+Assists O/U,RA,Rebounds + Assists,Jean Montero,7.5,,1.98,1.75
STOIXIMAN,2026-03-05_valencia_zalgiris_kaunas,Valencia vs Zalgiris Kaunas,2026-03-05T19:30:00Z,MAIN_PROPS,Rebounds+Assists O/U,RA,Rebounds + Assists,Nigel Williams-Goss,5.5,,1.67,2.07
STOIXIMAN,2026-03-05_valencia_zalgiris_kaunas,Valencia vs Zalgiris Kaunas,2026-03-05T19:30:00Z,MAIN_PROPS,Rebounds+Assists O/U,RA,Rebounds + Assists,Brancou Badio,5.5,,2.12,1.65
STOIXIMAN,2026-03-05_valencia_zalgiris_kaunas,Valencia vs Zalgiris Kaunas,2026-03-05T19:30:00Z,MAIN_PROPS,Rebounds+Assists O/U,RA,Rebounds + Assists,Azuolas Tubelis,4.5,,1.7,2.02
STOIXIMAN,2026-03-05_valencia_zalgiris_kaunas,Valencia vs Zalgiris Kaunas,2026-03-05T19:30:00Z,MAIN_PROPS,Points+Rebounds O/U,PR,Points + Rebounds,Sylvain Francisco,19.5,,1.75,1.95
STOIXIMAN,2026-03-05_valencia_zalgiris_kaunas,Valencia vs Zalgiris Kaunas,2026-03-05T19:30:00Z,MAIN_PROPS,Points+Rebounds O/U,PR,Points + Rebounds,Jean Montero,17.5,,1.78,1.93
STOIXIMAN,2026-03-05_valencia_zalgiris_kaunas,Valencia vs Zalgiris Kaunas,2026-03-05T19:30:00Z,MAIN_PROPS,Points+Rebounds O/U,PR,Points + Rebounds,Moses Wright,17.5,,1.82,1.88
STOIXIMAN,2026-03-05_valencia_zalgiris_kaunas,Valencia vs Zalgiris Kaunas,2026-03-05T19:30:00Z,MAIN_PROPS,Points+Rebounds O/U,PR,Points + Rebounds,Brancou Badio,14.5,,1.8,1.91
STOIXIMAN,2026-03-05_valencia_zalgiris_kaunas,Valencia vs Zalgiris Kaunas,2026-03-05T19:30:00Z,MAIN_PROPS,Points+Rebounds O/U,PR,Points + Rebounds,Nigel Williams-Goss,14.5,,1.93,1.78
STOIXIMAN,2026-03-05_valencia_zalgiris_kaunas,Valencia vs Zalgiris Kaunas,2026-03-05T19:30:00Z,MAIN_PROPS,Points+Rebounds O/U,PR,Points + Rebounds,Nate Reuvers,13.5,,1.83,1.87
STOIXIMAN,2026-03-05_valencia_zalgiris_kaunas,Valencia vs Zalgiris Kaunas,2026-03-05T19:30:00Z,MAIN_PROPS,Points+Rebounds O/U,PR,Points + Rebounds,Kameron Taylor,13.5,,1.83,1.87
STOIXIMAN,2026-03-05_valencia_zalgiris_kaunas,Valencia vs Zalgiris Kaunas,2026-03-05T19:30:00Z,MAIN_PROPS,Points+Rebounds O/U,PR,Points + Rebounds,Azuolas Tubelis,13.5,,1.9,1.82
STOIXIMAN,2026-03-05_valencia_zalgiris_kaunas,Valencia vs Zalgiris Kaunas,2026-03-05T19:30:00Z,MAIN_PROPS,Points+Rebounds O/U,PR,Points + Rebounds,Jaime Pradilla,9.5,,1.72,2.02
STOIXIMAN,2026-03-05_valencia_zalgiris_kaunas,Valencia vs Zalgiris Kaunas,2026-03-05T19:30:00Z,MAIN_PROPS,Points+Rebounds O/U,PR,Points + Rebounds,Dustin Sleva,9.5,,1.91,1.8
STOIXIMAN,2026-03-05_valencia_zalgiris_kaunas,Valencia vs Zalgiris Kaunas,2026-03-05T19:30:00Z,MAIN_PROPS,Points+Assists O/U,PA,Points + Assists,Sylvain Francisco,23.5,,1.95,1.75
STOIXIMAN,2026-03-05_valencia_zalgiris_kaunas,Valencia vs Zalgiris Kaunas,2026-03-05T19:30:00Z,MAIN_PROPS,Points+Assists O/U,PA,Points + Assists,Jean Montero,19.5,,1.93,1.78
STOIXIMAN,2026-03-05_valencia_zalgiris_kaunas,Valencia vs Zalgiris Kaunas,2026-03-05T19:30:00Z,MAIN_PROPS,Points+Assists O/U,PA,Points + Assists,Nigel Williams-Goss,15.5,,1.87,1.85
STOIXIMAN,2026-03-05_valencia_zalgiris_kaunas,Valencia vs Zalgiris Kaunas,2026-03-05T19:30:00Z,MAIN_PROPS,Points+Assists O/U,PA,Points + Assists,Brancou Badio,13.5,,1.8,1.9
STOIXIMAN,2026-03-05_valencia_zalgiris_kaunas,Valencia vs Zalgiris Kaunas,2026-03-05T19:30:00Z,MAIN_PROPS,Points+Assists O/U,PA,Points + Assists,Omari Moore,11.5,,1.75,1.98
STOIXIMAN,2026-03-05_valencia_zalgiris_kaunas,Valencia vs Zalgiris Kaunas,2026-03-05T19:30:00Z,MAIN_PROPS,Points+Assists O/U,PA,Points + Assists,Azuolas Tubelis,10.5,,1.95,1.75
STOIXIMAN,2026-03-05_valencia_zalgiris_kaunas,Valencia vs Zalgiris Kaunas,2026-03-05T19:30:00Z,MAIN_PROPS,Points+Assists O/U,PA,Points + Assists,Maodo Lo,9.5,,1.72,2.0
STOIXIMAN,2026-03-05_valencia_zalgiris_kaunas,Valencia vs Zalgiris Kaunas,2026-03-05T19:30:00Z,MAIN_PROPS,Points+Blocks O/U,PB,Points + Blocks,Moses Wright,12.5,,1.8,1.87
STOIXIMAN,2026-03-05_valencia_zalgiris_kaunas,Valencia vs Zalgiris Kaunas,2026-03-05T19:30:00Z,MAIN_PROPS,Points+Blocks O/U,PB,Points + Blocks,Nate Reuvers,11.5,,1.93,1.75
STOIXIMAN,2026-03-05_valencia_zalgiris_kaunas,Valencia vs Zalgiris Kaunas,2026-03-05T19:30:00Z,MAIN_PROPS,Points+Blocks O/U,PB,Points + Blocks,Azuolas Tubelis,9.5,,1.78,1.91
STOIXIMAN,2026-03-05_valencia_zalgiris_kaunas,Valencia vs Zalgiris Kaunas,2026-03-05T19:30:00Z,MAIN_PROPS,"Points, Rebounds + Blocks O/U",PRB,Points + Rebounds + Blocks,Moses Wright,18.5,,1.8,1.88
STOIXIMAN,2026-03-05_valencia_zalgiris_kaunas,Valencia vs Zalgiris Kaunas,2026-03-05T19:30:00Z,MAIN_PROPS,"Points, Rebounds + Blocks O/U",PRB,Points + Rebounds + Blocks,Nate Reuvers,14.5,,1.83,1.83
STOIXIMAN,2026-03-05_valencia_zalgiris_kaunas,Valencia vs Zalgiris Kaunas,2026-03-05T19:30:00Z,MAIN_PROPS,"Points, Rebounds + Blocks O/U",PRB,Points + Rebounds + Blocks,Azuolas Tubelis,13.5,,1.75,1.91
STOIXIMAN,2026-03-05_valencia_zalgiris_kaunas,Valencia vs Zalgiris Kaunas,2026-03-05T19:30:00Z,MAIN_PROPS,Fouls Received O/U,FD,Fouls Earned,Sylvain Francisco,5.5,,2.4,1.5
STOIXIMAN,2026-03-05_valencia_zalgiris_kaunas,Valencia vs Zalgiris Kaunas,2026-03-05T19:30:00Z,MAIN_PROPS,Fouls Received O/U,FD,Fouls Earned,Jean Montero,4.5,,2.4,1.5
STOIXIMAN,2026-03-05_valencia_zalgiris_kaunas,Valencia vs Zalgiris Kaunas,2026-03-05T19:30:00Z,MAIN_PROPS,Fouls Received O/U,FD,Fouls Earned,Moses Wright,3.5,,2.05,1.7
STOIXIMAN,2026-03-05_valencia_zalgiris_kaunas,Valencia vs Zalgiris Kaunas,2026-03-05T19:30:00Z,MAIN_PROPS,Fouls Received O/U,FD,Fouls Earned,Brancou Badio,2.5,,1.6,2.2
STOIXIMAN,2026-03-05_valencia_zalgiris_kaunas,Valencia vs Zalgiris Kaunas,2026-03-05T19:30:00Z,MAIN_PROPS,Fouls Committed,F,Fouls Committed,Brancou Badio,2.5,,1.9,1.8
STOIXIMAN,2026-03-05_valencia_zalgiris_kaunas,Valencia vs Zalgiris Kaunas,2026-03-05T19:30:00Z,MAIN_PROPS,Fouls Committed,F,Fouls Committed,Nate Reuvers,2.5,,1.9,1.8
STOIXIMAN,2026-03-05_valencia_zalgiris_kaunas,Valencia vs Zalgiris Kaunas,2026-03-05T19:30:00Z,MAIN_PROPS,Fouls Committed,F,Fouls Committed,Azuolas Tubelis,2.5,,1.95,1.75
STOIXIMAN,2026-03-05_valencia_zalgiris_kaunas,Valencia vs Zalgiris Kaunas,2026-03-05T19:30:00Z,MAIN_PROPS,Fouls Committed,F,Fouls Committed,Moses Wright,2.5,,2.2,1.6
STOIXIMAN,2026-03-05_valencia_zalgiris_kaunas,Valencia vs Zalgiris Kaunas,2026-03-05T19:30:00Z,MAIN_PROPS,3 Point Shots Attempted O/U,3P_A,3P Attempted,Sylvain Francisco,7.5,,2.4,1.5
STOIXIMAN,2026-03-05_valencia_zalgiris_kaunas,Valencia vs Zalgiris Kaunas,2026-03-05T19:30:00Z,MAIN_PROPS,3 Point Shots Attempted O/U,3P_A,3P Attempted,Brancou Badio,5.5,,2.3,1.55
STOIXIMAN,2026-03-05_valencia_zalgiris_kaunas,Valencia vs Zalgiris Kaunas,2026-03-05T19:30:00Z,MAIN_PROPS,3 Point Shots Attempted O/U,3P_A,3P Attempted,Jean Montero,5.5,,2.4,1.5
STOIXIMAN,2026-03-05_valencia_zalgiris_kaunas,Valencia vs Zalgiris Kaunas,2026-03-05T19:30:00Z,MAIN_PROPS,3 Point Shots Attempted O/U,3P_A,3P Attempted,Dustin Sleva,3.5,,2.4,1.5
STOIXIMAN,2026-03-05_valencia_zalgiris_kaunas,Valencia vs Zalgiris Kaunas,2026-03-05T19:30:00Z,MAIN_PROPS,Two Point Shots Attempted O/U,2P_A,2P Attempted,Moses Wright,7.5,,2.3,1.55
STOIXIMAN,2026-03-05_valencia_zalgiris_kaunas,Valencia vs Zalgiris Kaunas,2026-03-05T19:30:00Z,MAIN_PROPS,Two Point Shots Attempted O/U,2P_A,2P Attempted,Brancou Badio,4.5,,1.8,1.9
STOIXIMAN,2026-03-05_valencia_zalgiris_kaunas,Valencia vs Zalgiris Kaunas,2026-03-05T19:30:00Z,MAIN_PROPS,Two Point Shots Attempted O/U,2P_A,2P Attempted,Kameron Taylor,4.5,,2.15,1.63
STOIXIMAN,2026-03-05_valencia_zalgiris_kaunas,Valencia vs Zalgiris Kaunas,2026-03-05T19:30:00Z,MAIN_PROPS,Two Point Shots Attempted O/U,2P_A,2P Attempted,Sylvain Francisco,4.5,,2.55,1.45
STOIXIMAN,2026-03-05_valencia_zalgiris_kaunas,Valencia vs Zalgiris Kaunas,2026-03-05T19:30:00Z,MAIN_PROPS,Field Goals Attempted O/U,SH_AT,FG Attempted,Jean Montero,10.5,,1.6,2.2
STOIXIMAN,2026-03-05_valencia_zalgiris_kaunas,Valencia vs Zalgiris Kaunas,2026-03-05T19:30:00Z,MAIN_PROPS,Field Goals Attempted O/U,SH_AT,FG Attempted,Nigel Williams-Goss,10.5,,2.3,1.55
STOIXIMAN,2026-03-05_valencia_zalgiris_kaunas,Valencia vs Zalgiris Kaunas,2026-03-05T19:30:00Z,MAIN_PROPS,Field Goals Attempted O/U,SH_AT,FG Attempted,Kameron Taylor,7.5,,2.4,1.5
STOIXIMAN,2026-03-05_valencia_zalgiris_kaunas,Valencia vs Zalgiris Kaunas,2026-03-05T19:30:00Z,MAIN_PROPS,Field Goals Attempted O/U,SH_AT,FG Attempted,Azuolas Tubelis,7.5,,2.55,1.45
STOIXIMAN,2026-03-05_valencia_zalgiris_kaunas,Valencia vs Zalgiris Kaunas,2026-03-05T19:30:00Z,MAIN_PROPS,Free Throws Attempted O/U,FT_A,Free Throws Attempted,Jean Montero,5.5,,2.55,1.45
STOIXIMAN,2026-03-05_valencia_zalgiris_kaunas,Valencia vs Zalgiris Kaunas,2026-03-05T19:30:00Z,MAIN_PROPS,Free Throws Attempted O/U,FT_A,Free Throws Attempted,Sylvain Francisco,5.5,,2.55,1.45
STOIXIMAN,2026-03-05_valencia_zalgiris_kaunas,Valencia vs Zalgiris Kaunas,2026-03-05T19:30:00Z,MAIN_PROPS,Free Throws Attempted O/U,FT_A,Free Throws Attempted,Moses Wright,3.5,,1.72,2.0
STOIXIMAN,2026-03-05_valencia_zalgiris_kaunas,Valencia vs Zalgiris Kaunas,2026-03-05T19:30:00Z,MAIN_PROPS,Free Throws Attempted O/U,FT_A,Free Throws Attempted,Kameron Taylor,2.5,,2.55,1.45
